cwd,exit,items,ppid,pid,comm,timedelta,id_anomalies,num_id_anomalies
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27564,27565,find,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27566,27567,find,0.01399993896484375,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27568,27569,find,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27570,27571,find,0.010999917984008789,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27572,27573,find,0.004000186920166016,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27559,27575,sed,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27559,27576,sed,0.0019998550415039062,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27559,27578,sed,0.021000146865844727,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27559,27579,sed,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27580,27581,find,0.0559999942779541,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27559,27584,sed,0.00599980354309082,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27559,27583,sed,0.004000186920166016,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27559,27587,sed,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27559,27586,sed,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27559,27590,sed,0.01399993896484375,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27559,27589,sed,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27559,27593,sed,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27559,27592,sed,0.0029997825622558594,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27559,27596,sed,0.012000083923339844,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27559,27595,sed,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27559,27598,sed,0.029000043869018555,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27559,27599,sed,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27600,27601,find,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27602,27603,find,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27604,27605,find,0.013000011444091797,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27604,27607,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27604,27606,xargs,0.0019998550415039062,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,27606,27608,xargs,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,27606,27608,xargs,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,27606,27608,xargs,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,27606,27608,xargs,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,27606,27608,xargs,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27606,27608,file,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,27609,find,0.009999990463256836,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,27610,grep,0.05299997329711914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,27611,sort,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,27612,head,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27613,27614,ls,0.9769999980926514,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,27615,ls,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27616,27617,find,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27616,27618,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27616,27619,sed,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,27622,head,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,27621,grep,0.0019998550415039062,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,27620,find,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,27623,sed,0.0019998550415039062,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,27626,grep,0.7240002155303955,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,27625,head,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,27624,logrotate,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,27627,logrotate,0.009999990463256836,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27628,27629,find,0.0019998550415039062,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27628,27631,head,0.01100015640258789,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27628,27630,awk,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27635,grep,0.5759999752044678,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27637,grep,0.00599980354309082,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27639,grep,0.0010001659393310547,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27641,grep,0.011999845504760742,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27643,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27645,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27647,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27649,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27651,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27653,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27655,grep,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27657,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27659,grep,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27661,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27663,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27665,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27668,grep,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27667,logrotate,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27670,grep,0.05099987983703613,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27672,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27675,grep,0.012000083923339844,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27674,logrotate,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27677,grep,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27679,grep,0.00599980354309082,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27681,logrotate,0.02200007438659668,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27682,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27684,grep,0.013000011444091797,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27686,grep,0.026000022888183594,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27688,grep,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27690,grep,0.004000186920166016,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27692,logrotate,0.014999866485595703,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27693,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27695,grep,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27697,grep,0.00599980354309082,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27699,logrotate,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27700,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27702,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27704,grep,0.01699995994567871,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27706,logrotate,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27707,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27709,grep,0.019999980926513672,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27711,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27714,grep,0.012000083923339844,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27713,logrotate,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27716,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27718,grep,0.039999961853027344,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27720,logrotate,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27721,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27723,grep,0.00599980354309082,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27725,grep,0.015000104904174805,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27727,grep,0.0409998893737793,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27729,logrotate,0.01100015640258789,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27730,grep,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27732,grep,0.013000011444091797,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27734,grep,0.01900005340576172,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27736,logrotate,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27737,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27739,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27741,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27744,grep,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27743,logrotate,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27746,grep,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27748,grep,0.008999824523925781,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27750,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27752,logrotate,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27753,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27755,grep,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27757,grep,0.00599980354309082,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27760,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27759,logrotate,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27762,grep,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27764,grep,0.008999824523925781,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27766,logrotate,0.004000186920166016,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27767,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27769,grep,0.008999824523925781,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27771,grep,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27773,grep,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27775,logrotate,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27776,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27778,grep,0.01900005340576172,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27780,grep,0.0019998550415039062,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27782,logrotate,0.009999990463256836,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27783,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27785,grep,0.0070002079010009766,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27787,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27790,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27789,logrotate,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27792,grep,0.010999917984008789,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27794,grep,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27796,grep,0.004000186920166016,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27798,logrotate,0.03399991989135742,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27799,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27801,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27803,grep,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27805,logrotate,0.01900005340576172,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27806,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27808,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27810,grep,0.03699994087219238,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27812,logrotate,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27813,grep,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27815,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27817,grep,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27819,logrotate,0.0690000057220459,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27820,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27822,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27824,grep,0.02200007438659668,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27826,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27828,logrotate,0.013000011444091797,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27829,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27831,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27833,grep,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27836,grep,0.02499985694885254,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27835,logrotate,0.004000186920166016,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27838,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27840,grep,0.008999824523925781,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27843,grep,0.04900002479553223,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27842,logrotate,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27633,27845,grep,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27846,27847,ls,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27846,27848,head,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27849,27850,find,0.015000104904174805,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27849,27852,head,0.0019998550415039062,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27849,27851,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,27853,ls,0.1419999599456787,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,27854,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,27855,sort,0.009999990463256836,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,27856,uniq,-0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27857,27858,find,0.009999990463256836,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27857,27863,sed,0.01699995994567871,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27857,27859,head,0.004000186920166016,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27857,27860,sed,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27857,27864,sed,-0.004000186920166016,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27857,27861,sed,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27857,27862,sed,-0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27865,27866,find,0.029000043869018555,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,27868,head,1.2009999752044678,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27870,ls,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27872,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27871,grep,-0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27873,sed,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27874,ls,0.012000083923339844,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27876,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27875,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27877,sed,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27878,ls,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27881,sed,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27880,grep,-0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27879,grep,0.011999845504760742,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27882,ls,0.01900005340576172,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27884,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27883,grep,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27885,sed,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27886,ls,0.03900003433227539,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27888,grep,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27889,sed,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27887,grep,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27890,ls,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27892,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27893,sed,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27891,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27894,ls,0.010999917984008789,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27896,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27895,grep,0.0010001659393310547,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27897,sed,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27899,grep,0.03900003433227539,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27900,grep,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27898,ls,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27901,sed,-0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27902,ls,0.013000011444091797,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27904,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27903,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27905,sed,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27906,ls,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27907,grep,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27908,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27909,sed,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27910,ls,0.04900002479553223,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27912,grep,0.0019998550415039062,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27911,grep,0.01100015640258789,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27913,sed,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27917,sed,0.017999887466430664,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27915,grep,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27869,27916,grep,0.0,0,0
