cwd,exit,items,ppid,pid,comm,timedelta,id_anomalies,num_id_anomalies
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25916,grep,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25918,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25920,sed,0.009999990463256836,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25922,grep,0.03500008583068848,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25924,grep,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25926,sed,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25928,grep,0.014000177383422852,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25930,grep,0.010999917984008789,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25932,sed,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25934,grep,0.019999980926513672,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25936,grep,0.010999917984008789,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25938,sed,0.019999980926513672,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25940,grep,0.01900005340576172,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25942,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25944,sed,0.02200007438659668,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25946,grep,0.009999990463256836,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25948,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25950,sed,0.013000011444091797,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25952,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25954,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25956,sed,0.01100015640258789,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25958,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25960,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25962,sed,0.014999866485595703,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25964,grep,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25966,grep,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25968,sed,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25970,grep,0.010000228881835938,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25972,grep,0.0029997825622558594,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25974,sed,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25976,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25978,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25980,sed,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25982,grep,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25984,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25986,sed,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25988,grep,0.009999990463256836,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25990,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25992,sed,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25994,grep,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25996,grep,0.009999990463256836,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,25998,sed,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26000,grep,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26002,grep,0.023000001907348633,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26004,sed,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26006,grep,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26008,grep,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26010,sed,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26012,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26014,grep,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26016,sed,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26018,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26020,grep,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26022,sed,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26024,grep,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26026,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26028,sed,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26030,grep,0.010999917984008789,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26032,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26034,sed,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26036,grep,0.015000104904174805,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26038,grep,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26040,sed,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26042,grep,0.009999990463256836,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26044,grep,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26046,sed,0.021000146865844727,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26048,grep,0.01399993896484375,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26050,grep,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26052,sed,0.017999887466430664,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26054,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26056,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26058,sed,0.012000083923339844,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26060,grep,0.011999845504760742,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26062,grep,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26064,sed,0.014999866485595703,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26066,grep,0.03500008583068848,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26068,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26070,sed,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26072,grep,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26074,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26076,sed,0.0410001277923584,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26078,grep,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26080,grep,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26082,sed,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26084,grep,0.03600001335144043,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26086,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26088,sed,0.020999908447265625,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26090,grep,0.021000146865844727,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26092,grep,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26094,sed,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26096,grep,0.03399991989135742,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26098,grep,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26100,sed,0.00599980354309082,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26102,grep,0.03800010681152344,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26104,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26106,sed,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26108,grep,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26110,grep,0.010999917984008789,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26112,sed,0.013000011444091797,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26114,grep,0.017000198364257812,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26116,grep,0.009999990463256836,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26118,sed,0.009999990463256836,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26120,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26122,grep,0.019999980926513672,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26124,sed,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26126,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26128,grep,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26130,sed,0.013000011444091797,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26132,grep,0.010999917984008789,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26134,grep,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26136,sed,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26138,grep,0.018999814987182617,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26140,grep,0.019999980926513672,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26142,sed,0.015000104904174805,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26144,grep,0.04399991035461426,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26146,grep,0.013000011444091797,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26148,sed,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26150,grep,0.018000125885009766,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26152,grep,0.01900005340576172,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26154,sed,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26156,grep,0.01699995994567871,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26158,grep,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26160,sed,0.011999845504760742,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26162,grep,0.016000032424926758,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26164,grep,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26166,sed,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26168,grep,0.02500009536743164,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26170,grep,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26172,sed,0.0070002079010009766,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26174,grep,0.00599980354309082,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26176,grep,0.013000011444091797,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26178,sed,0.02500009536743164,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26180,grep,0.020999908447265625,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26182,grep,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26184,sed,0.042999982833862305,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26186,grep,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26188,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26190,sed,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26192,grep,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26194,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26196,sed,0.009999990463256836,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26198,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26200,grep,0.0019998550415039062,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26202,sed,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26204,grep,0.004000186920166016,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26206,grep,0.00599980354309082,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26208,sed,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26210,grep,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26212,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26214,sed,0.016000032424926758,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26216,grep,0.013000011444091797,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26218,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26220,sed,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26222,grep,0.015999794006347656,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26224,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26226,sed,0.01900005340576172,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26228,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26230,grep,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26232,sed,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26234,grep,0.0409998893737793,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26236,grep,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26238,sed,0.008999824523925781,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26240,grep,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26242,grep,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26244,sed,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26246,grep,0.008999824523925781,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26248,grep,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26250,sed,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26252,grep,0.010999917984008789,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26254,grep,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26256,sed,0.00599980354309082,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26258,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26260,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26262,sed,0.01399993896484375,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26264,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26266,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26268,sed,0.019999980926513672,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26270,grep,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26272,grep,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26274,sed,0.03500008583068848,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26276,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26278,grep,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26280,sed,0.012000083923339844,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26282,grep,0.009999990463256836,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26284,grep,0.019999980926513672,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26286,sed,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26288,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26290,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26292,sed,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26294,grep,0.017999887466430664,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26296,grep,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26298,sed,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26300,grep,0.011999845504760742,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26302,grep,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26304,sed,0.017999887466430664,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26306,grep,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26308,grep,0.01399993896484375,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26310,sed,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26312,grep,0.00599980354309082,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26314,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26316,sed,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26318,grep,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26320,grep,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26322,sed,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26324,grep,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26326,grep,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26328,sed,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26330,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26332,grep,0.01100015640258789,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26334,sed,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26336,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26338,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26340,sed,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26342,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26344,grep,0.00599980354309082,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26346,sed,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26348,grep,0.0410001277923584,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26350,grep,0.010999917984008789,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26352,sed,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26354,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26356,grep,0.03900003433227539,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26358,sed,0.01399993896484375,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26360,grep,0.016000032424926758,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26362,grep,0.012000083923339844,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26364,sed,0.017999887466430664,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26366,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26368,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26370,sed,0.010999917984008789,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26372,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,23906,26374,grep,0.03400015830993652,0,0
